p10,median,p90
3621.1929,4339.3145,5114.226
3664.4097,4383.9365,5255.34
2161.224,2849.5142,3604.344
-511.4016,-54.26416,565.3303
3120.4585,3868.1594,4683.778
3259.1145,3927.0164,4684.9756
3080.297,3715.9863,4435.3296
2773.8992,3422.6477,4164.164
2944.2468,3578.7766,4242.0977
2208.1304,2856.074,3495.4324
-168.43701,240.07129,789.8772
3644.246,4398.557,5319.8184
3673.6082,4412.9224,5279.5376
3436.3801,4202.5933,5058.7617
3002.5352,3753.9512,4569.191
3050.2585,3849.0767,4677.301
1528.0249,2217.3755,2915.9563
-571.11694,-81.92212,453.33423
2691.5361,3359.5933,4034.6277
2833.4023,3504.5876,4180.1953
2582.0278,3200.7356,3860.0576
2505.4695,3126.0142,3756.9697
2572.0488,3214.4436,3884.4543
1866.808,2581.2869,3248.5159
-380.8286,42.6438,572.8706
3703.0933,4544.779,5559.2607
3742.2183,4567.4473,5620.9155
3417.0825,4275.1797,5326.652
3261.8096,4159.8447,5229.712
3233.8813,4191.048,5235.782
