p10,median,p90
6949.847,7993.0664,9187.729
7372.132,8570.963,9984.364
4291.466,5291.576,6342.2954
-893.25586,-126.55615,841.20703
6351.4077,7383.9756,8628.311
5831.953,6753.3066,7869.7305
5418.881,6324.667,7416.783
5118.2246,6040.4385,7127.7666
5415.856,6338.814,7395.04
4611.1025,5539.316,6545.333
-552.6465,107.78613,989.91504
8132.2627,9297.338,10892.961
7358.2065,8474.094,9801.846
6944.283,8070.869,9370.087
6318.4883,7373.193,8698.076
6889.661,8049.9927,9529.914
3748.2,4759.1826,5871.9336
-567.76807,182.52979,1081.2397
6018.7944,7054.9893,8216.81
5368.253,6359.8516,7566.607
4720.297,5627.1943,6760.4097
4696.581,5670.0156,6771.511
4988.9517,6039.2065,7276.4497
4245.378,5343.759,6545.958
-676.35254,-29.105957,959.6113
8401.683,10074.295,12179.821
7649.707,9188.406,11315.661
7165.5713,8634.277,10726.011
6948.475,8490.33,10604.609
7105.4175,8898.988,11030.557
