p10,median,p90
8511.998,9991.25,12112.27
8364.624,9835.2,12024.666
7252.3374,8564.557,10541.399
-1267.4121,-250.77246,1548.748
8104.974,9588.403,11560.1875
7823.764,9050.827,10931.92
7144.2993,8326.001,10106.789
7325.8887,8479.587,10284.733
7591.6113,8759.515,10423.967
7211.6973,8449.454,10218.198
-268.06348,605.4629,2437.3804
9489.224,11123.234,13806.318
8804.806,10473.617,13030.904
8160.217,9736.629,12307.557
7513.4326,9058.11,11439.508
7678.0854,9350.311,11799.665
6464.0625,7683.7246,9168.511
-1200.8945,-339.2085,922.95996
8128.406,9464.093,11238.003
7846.469,9194.243,10964.914
7018.9526,8196.723,9846.258
7239.6763,8415.698,10080.271
7383.939,8570.348,10237.26
7108.8066,8328.409,10154.814
-447.58594,252.03857,1692.5845
8823.227,10580.971,13318.841
8300.539,9961.924,12483.875
7617.654,9206.165,11658.912
7562.1387,9132.634,11456.415
7620.5537,9305.121,11575.473
