p10,median,p90
6350.6953,6987.1904,7650.258
5504.253,6188.4526,6841.7275
1041.9045,1683.3887,2359.2136
-950.75195,-295.3921,407.187
5558.817,6243.0566,6955.285
4939.3745,5601.657,6205.4355
4637.846,5264.155,5894.6562
4403.585,5041.59,5664.9614
3900.7393,4548.1235,5196.518
1455.1455,2135.6433,2808.003
-466.52295,137.71387,776.8076
7227.464,8054.604,8782.58
6695.842,7451.0366,8222.455
5800.1816,6565.818,7320.0166
5490.8086,6262.457,7063.622
5075.9956,5851.718,6621.338
953.8262,1645.6013,2355.0994
-597.1792,58.32373,772.5293
5092.215,5862.4717,6548.9062
4509.399,5243.203,5962.1147
3873.4436,4592.215,5269.889
4028.4128,4742.5723,5421.4214
3496.5889,4230.153,4934.7793
1207.883,1904.6985,2770.469
-862.2383,-216.91846,456.19287
7315.5127,8208.015,9060.58
6744.332,7611.1826,8503.971
5798.6626,6747.9707,7636.1396
5911.1895,6861.008,7774.809
5335.959,6398.1533,7412.1875
