p10,median,p90
6435.9497,7769.379,9090.472
5933.144,7291.172,8684.495
1264.0591,2355.1902,3647.4067
-1581.602,-525.3198,663.1865
6373.337,7771.315,9266.592
5717.6963,7066.1523,8535.636
4709.5444,6073.8184,7571.65
4839.423,6219.923,7719.6143
4977.9243,6388.2324,7878.12
1404.0205,2585.1655,3871.4717
-477.52197,531.6763,1764.0002
7916.4146,9518.319,11386.598
7494.7056,9187.373,10949.723
5901.106,7538.2734,9423.3125
5463.7124,7180.6304,8987.044
5264.6914,7123.5664,8944.208
425.61963,1600.8877,2826.1553
-1597.373,-439.4756,805.28125
5959.331,7748.339,9506.855
5327.0303,7073.9434,8813.135
4163.259,5812.4355,7542.4707
4678.513,6276.9946,7984.131
4878.955,6511.0186,8199.225
759.6167,2111.1125,3610.084
-835.0845,298.20947,1643.769
7274.5625,9376.043,11764.7705
6949.7993,9076.355,11580.138
5641.933,7821.826,10346.082
5538.155,7769.007,10190.088
5274.549,7536.4766,9963.777
