p10,median,p90
7165.774,7955.0156,8915.08
7222.4985,8090.2773,9157.5
5023.7847,5738.436,6624.0894
-428.92383,195.82275,977.01904
5534.1753,6226.1963,7071.7627
5027.4165,5603.472,6269.757
4465.4746,5077.092,5779.3086
4426.6904,5081.303,5795.9204
4576.848,5122.6665,5893.3633
4832.851,5538.656,6569.1367
-50.10205,539.2207,1831.5479
8661.994,10027.886,12626.66
7765.331,9080.084,11583.7
6661.9995,7922.658,10644.111
5451.645,7048.6616,10007.694
8239.937,10294.445,14800.772
5803.873,7920.5225,12436.58
1417.73,2678.7942,5527.8677
6604.281,9096.534,14178.894
6180.3833,8598.283,14106.526
5517.378,7708.6504,12871.243
5417.494,7623.427,12637.158
5887.746,8343.723,14271.735
6440.593,9419.186,17362.203
1634.5483,3237.0454,7927.212
10349.42,14901.901,27525.148
8910.273,13050.805,24889.553
7120.164,11802.762,22864.867
6838.748,11997.125,23931.498
7650.1416,12867.783,25962.57
