p10,median,p90
5465.578,6757.9927,8137.8926
5890.043,7187.661,8734.359
4005.808,5202.3154,6473.9526
-1501.0171,-404.91064,790.3523
4438.896,5629.339,6889.624
3876.2827,4994.527,6242.6763
3599.8164,4757.2544,5978.683
3487.7212,4715.4385,5962.8135
4469.0176,5617.452,6798.3887
4648.509,5754.716,7001.647
-545.63916,382.58496,1540.8259
6507.179,7793.172,9413.117
5785.956,7095.331,8608.8545
5047.7266,6318.6494,7812.6113
4617.32,5963.092,7413.1567
5244.5493,6633.0596,8178.3423
3557.9492,4803.147,6078.273
-1227.7388,-123.45166,989.06006
4342.3267,5523.1636,6755.0356
3630.791,4851.916,6198.855
3083.6145,4254.3477,5521.805
3562.616,4737.418,5951.413
4369.0586,5570.114,6834.261
4433.3706,5636.9307,6999.3574
-718.6699,216.81445,1301.2783
6620.345,8257.526,10121.547
5972.3213,7573.6484,9398.299
5145.1777,6771.8906,8561.738
4987.266,6642.4795,8360.185
5370.8726,7043.5166,8786.298
