p10,median,p90
5898.409,6638.9004,7452.3027
5820.0977,6623.5586,7535.1943
5060.8027,5983.44,6950.6533
-958.80176,-276.41992,772.9136
5465.354,6291.4624,7157.7783
5303.4175,6186.7886,7102.773
5416.4634,6244.329,7154.88
4808.8574,5764.9663,6774.954
5081.3286,5942.0015,6879.551
5102.3906,5968.992,6912.0923
-568.20996,100.18262,1046.5269
6139.2573,6929.584,7792.3823
5979.1104,6825.205,7705.4478
5932.2153,6790.088,7704.294
5656.531,6569.055,7501.2188
5642.7827,6547.016,7461.5166
5068.509,5921.8027,6763.1226
-461.1582,166.56934,1004.04736
5458.278,6238.365,7156.6016
5274.8853,6189.3267,7161.4897
5393.263,6174.183,7090.335
5010.1694,5928.272,6899.7275
5106.9834,5997.9805,6966.8916
5079.538,5977.1353,7006.844
-562.2085,-23.311035,895.2334
6215.8193,7096.9053,8213.293
6045.1216,6989.901,8134.0894
5910.064,6875.7954,7984.5107
5728.6064,6788.4546,7998.147
5621.706,6769.521,7990.262
