p10,median,p90
7100.356,8318.178,9639.556
6902.767,8012.207,9319.078
6277.747,7315.6387,8601.609
-1086.6079,-244.17969,879.43066
6817.6294,7799.081,8946.317
6122.4395,7030.796,8063.5186
5689.7,6541.519,7525.274
5741.8853,6601.809,7579.991
5703.874,6592.58,7580.623
5630.302,6578.741,7546.9663
-26.887207,720.18896,1680.9297
7467.1816,8541.162,9889.041
7214.667,8298.137,9556.908
6463.934,7505.673,8695.859
5780.028,6811.1646,8059.8896
5682.8955,6822.838,7975.567
4780.2266,5661.963,6615.482
-1484.3813,-652.85596,227.78027
6421.0923,7369.9004,8441.908
5801.434,6679.5103,7731.307
5123.7256,6028.2446,7047.827
5355.0513,6322.3545,7409.4395
5383.339,6435.485,7639.871
5631.956,6740.702,8109.455
-241.33643,578.26465,1718.8579
7519.134,9059.123,10957.066
7177.9165,8673.549,10597.265
6810.1484,8413.658,10366.4795
6469.7305,8199.955,10225.8955
6705.0586,8471.74,10489.152
