p10,median,p90
5232.7007,6381.6904,7583.535
5158.2866,6277.2705,7466.045
2847.9712,4028.9712,5175.0073
-1373.5259,-437.833,582.8628
4585.746,5771.3525,6981.7715
4488.775,5520.2007,6624.826
4290.4707,5253.8066,6309.8794
4266.8457,5205.469,6267.3037
4307.549,5274.023,6245.001
3110.2458,4100.6714,4968.8223
-367.292,389.8877,1284.7119
5310.3857,6426.7305,7726.455
5654.4517,6813.882,8063.908
4865.4224,5938.5205,7159.592
4645.3555,5734.135,6905.9346
4159.956,5389.501,6533.5283
2006.2891,3070.167,4161.06
-1257.2227,-288.1006,663.4336
3878.9163,5093.9946,6277.776
3423.9827,4701.757,5995.9595
3041.4026,4185.179,5384.541
3905.0613,4916.658,6037.588
3813.1116,4901.385,6064.4253
2555.8198,3723.8638,4912.609
-487.4336,341.56006,1368.2251
5639.8643,7135.211,8882.451
5722.7026,7243.856,9068.705
4975.4673,6535.8604,8387.174
4853.2144,6425.8887,8267.633
4675.2134,6297.095,8016.917
