p10,median,p90
-740.39355,987.53076,3100.2778
12791.104,15064.107,18004.926
11533.849,13807.377,16345.292
11120.094,13302.14,15987.199
10986.749,13151.538,15708.589
10399.446,12518.875,15430.756
4792.3037,6661.2637,9107.24
-965.21094,617.499,3047.6611
7463.588,9639.942,12607.981
6921.655,9131.391,12136.699
5206.5674,7662.9604,10800.573
-2505.6973,-187.20557,2837.3145
5411.064,8022.885,11232.74
5473.6094,7803.57,11100.704
-863.7715,845.7388,3613.707
12237.766,14652.902,17998.664
11471.816,14033.485,16717.707
10715.282,13162.828,15897.308
11274.406,13655.191,16506.758
10708.51,13255.607,16261.016
4768.089,7519.6855,10740.627
-1816.7305,645.87695,3425.7642
-1086.2607,1382.8501,5673.8584
5643.136,9231.708,12977.223
5545.214,8506.5,12057.841
7611.643,10302.825,13500.277
5713.78,8389.34,11494.926
6952.783,9701.197,12799.045
-318.80566,1675.9453,4142.5454
13593.969,16425.629,19379.152
12533.156,15134.258,17883.516
10813.704,13730.034,16663.06
11219.275,13338.178,15936.555
9001.86,10897.24,13099.301
5234.898,6795.9946,8683.378
-847.0791,447.56006,2038.3384
7080.1406,8377.757,9921.082
6406.6133,7610.582,9113.901
5192.414,6377.1167,7883.777
6736.532,7857.271,9319.112
5657.908,6761.4688,7994.251
6037.226,7124.969,8412.267
-850.50684,345.51953,1643.9214
12055.203,13521.807,15123.693
10791.441,12088.592,13554.136
10223.206,11450.218,12756.498
9951.387,11264.469,12636.027
9237.187,10409.965,11767.313
3860.8687,4987.876,6095.8613
-463.00488,617.2373,1768.897
6400.718,7409.08,8336.093
5857.3457,6803.3984,7798.1294
4857.8574,5853.6265,6975.9395
6237.991,7165.8457,8252.525
5183.076,6150.588,7263.2554
5742.427,6776.119,8013.5854
-604.4619,318.50293,1435.1528
12726.529,14077.857,15644.895
11180.299,12283.646,13746.064
10675.963,11896.362,13348.004
10473.867,11628.261,12950.803
10055.521,11263.735,12616.244
4668.5596,5706.0737,6913.0654
-300.45605,743.86426,1909.1245
7460.132,8362.252,9349.072
6949.52,7858.368,8826.736
5351.002,6312.0015,7254.676
6294.382,7195.97,8099.6772
4859.118,5791.5073,6784.6494
5035.424,5977.434,6882.997
-1248.7559,-137.31055,931.8003
10899.395,12041.549,13334.465
9877.145,10882.522,11988.857
9262.21,10312.406,11377.344
9476.678,10497.326,11570.801
9065.097,10090.885,11160.107
4532.0186,5422.722,6458.184
-425.5752,588.6714,1631.521
7089.0884,8061.9995,9048.105
6606.9805,7572.1787,8521.899
4947.7603,6019.8486,7096.251
5247.141,6332.8687,7356.3696
4781.9355,5751.4688,6859.697
4811.862,5889.9272,7139.137
-1494.0117,-362.38672,1038.7617
12443.447,14030.663,15832.652
11568.729,13149.933,15063.576
11182.208,13085.25,15370.302
11104.09,13190.987,15572.662
10498.409,12629.439,15012.165
