p10,median,p90
8470.401,9655.041,10956.275
8857.877,10174.751,11666.691
6227.4463,7416.1978,8742.831
-1026.3315,56.47754,1270.0059
6505.471,7765.294,9015.78
6418.2573,7547.084,8739.044
6046.892,7162.697,8396.754
5515.2764,6722.5605,7968.6953
6268.904,7423.682,8632.394
6579.4155,7771.1284,8949.337
-365.45703,590.33936,1704.2334
9053.011,10256.84,11800.43
8659.053,9924.263,11343.757
8277.982,9597.707,10934.45
7279.399,8549.264,9994.146
8042.8164,9317.33,10803.055
5556.2393,6690.808,7902.5713
-735.459,342.80322,1451.875
5872.303,7049.6284,8176.5283
5712.9307,6859.916,8021.498
5081.4893,6206.123,7387.0693
5284.545,6425.523,7499.497
5792.79,6957.1143,8222.64
6590.664,7843.1562,9222.775
-665.58105,266.55518,1421.1597
9798.953,11346.987,13259.24
9233.571,10759.44,12688.397
8479.023,10104.457,12036.885
8369.033,10031.403,11997.607
8520.094,10401.46,12408.801
