p10,median,p90
5741.061,6810.9253,8255.049
5908.116,7057.296,8647.321
2892.7021,3801.1638,4926.587
-955.82715,-253.53271,695.5718
4957.6206,5959.4756,7166.1343
4788.0293,5573.835,6662.077
4374.7915,5132.0083,6124.089
4041.288,4801.2837,5676.036
4424.7725,5127.8184,6052.578
3514.6096,4315.1797,5207.782
-346.7915,167.37988,1123.2849
7100.1997,8375.684,10453.504
6462.9175,7667.278,9447.555
5841.915,6901.248,8644.119
5215.3467,6254.424,7769.398
5454.9956,6621.119,8227.877
2948.65,3788.0361,4742.801
-483.38428,133.41162,904.1748
5020.975,5918.2603,7032.849
4673.818,5567.1934,6697.5444
4173.6978,4881.597,5812.963
3998.7646,4729.0493,5525.0776
4121.411,4912.244,5844.881
3306.6865,4214.0005,5171.2363
-561.6455,-73.5459,769.9741
7083.4336,8699.685,10882.381
6399.567,7861.4785,9974.066
5736.6396,7059.412,9003.484
5521.9194,6744.546,8441.843
5598.4707,6989.0312,8788.264
