p10,median,p90
-511.5371,464.70752,1615.4727
8392.865,9433.098,10729.348
7484.0195,8492.113,9639.718
7542.14,8511.711,9673.608
7124.064,8089.255,9127.765
7209.5356,8161.343,9326.607
5642.831,6563.09,7606.017
-539.84766,328.18066,1541.8076
5595.1514,6606.0405,7791.684
5326.008,6411.911,7650.7446
4614.079,5796.9067,7163.423
-1152.1025,55.929688,1469.9946
4983.1997,6224.445,7493.451
6234.475,7306.987,8482.152
-589.3003,338.99512,1512.4209
7884.595,8990.939,10167.234
7358.6587,8354.721,9432.644
7124.5947,8113.3433,9118.099
7140.6084,8143.0146,9157.687
7208.073,8206.683,9365.99
5720.3657,6773.9614,7926.32
-756.8657,416.7129,1670.1406
-877.3574,429.27832,1817.0562
5114.7715,6588.8574,8053.617
4962.216,6227.6494,7628.758
5440.585,6624.3145,7907.82
4967.1016,6073.1914,7295.8
7153.3047,8325.646,9587.435
-297.61426,742.2075,1948.4895
8687.627,9871.051,11077.574
8065.824,9082.672,10284.705
7557.7583,8652.442,9834.346
7360.3477,8189.1523,9114.278
6792.088,7658.2266,8549.577
5821.4624,6658.053,7536.7847
-620.4956,222.08252,1128.8545
5488.029,6284.0444,7106.8926
5071.3613,5776.9424,6573.1846
4552.167,5285.011,6107.122
4973.6465,5683.7163,6462.767
4742.036,5394.607,6088.9375
6186.926,6933.0273,7708.7075
-763.5713,53.14258,826.8911
8235.91,9096.55,10077.733
7352.24,8113.0703,8935.111
7234.557,7986.4336,8771.143
6847.73,7593.208,8415.666
6755.909,7516.653,8342.634
5174.233,5893.4907,6661.7793
-319.29492,508.2495,1350.9346
5100.926,5844.126,6528.621
4634.678,5328.1143,6022.847
4321.6875,5053.8545,5822.388
4868.2314,5579.857,6325.8306
4616.8,5372.5693,6180.6763
6132.09,6956.396,7883.367
-458.1748,263.53027,1062.6812
8908.164,9904.966,11051.5205
7521.288,8396.615,9430.35
7669.9785,8564.837,9593.146
7416.982,8293.5625,9248.267
7277.7686,8188.8164,9136.681
5583.731,6397.6567,7316.5522
-415.10498,428.12305,1340.0908
5765.016,6439.7065,7204.2866
5335.6846,6037.423,6863.5405
4471.424,5227.8037,5926.2373
4836.5293,5530.722,6235.337
4342.253,5068.0625,5837.3384
5690.504,6470.157,7239.086
-1115.2935,-228.36768,611.3257
7564.5703,8417.403,9434.771
6902.3525,7680.0264,8534.891
6755.937,7584.2793,8421.642
6570.668,7362.636,8206.191
6554.8066,7366.743,8228.481
5275.5884,6062.2075,6794.6753
-458.67676,350.4253,1207.2983
5384.0107,6163.7876,6946.736
5152.023,5927.832,6652.05
4512.0747,5262.6577,6036.757
4488.7866,5259.48,5969.9146
4330.6562,5090.744,5840.181
5772.523,6550.5425,7428.749
-801.874,14.819336,966.28125
8453.679,9460.232,10606.483
7763.884,8786.131,10016.65
7744.1826,8854.15,10193.886
7478.4185,8718.926,10103.383
7481.0024,8787.795,10249.574
