p10,median,p90
7135.4365,8633.487,10509.24
7581.388,9081.8125,11138.414
5401.1978,6896.778,8685.863
-1779.5078,-660.6011,932.51514
7028.53,8492.988,10229.639
6454.621,7768.8696,9428.662
6418.7773,7679.533,9294.135
6331.3096,7657.2935,9320.241
6943.479,8301.542,10022.559
5593.418,6926.123,8470.28
-616.48193,359.26953,1834.6006
7379.794,8899.965,10890.404
7094.845,8495.421,10363.843
6640.673,8031.552,9881.689
6453.72,7888.1807,9716.706
6715.767,8272.51,10208.575
4460.8223,5942.381,7531.4478
-1487.3374,-306.96924,1117.1685
6857.6465,8407.431,10267.966
6060.849,7619.8623,9469.369
5638.0703,7095.6187,8993.466
6366.3457,7888.5664,9850.3
6840.9688,8444.297,10472.312
5180.884,6817.0464,8891.115
-533.4092,498.83984,2100.6582
7637.5996,9599.026,12451.694
7047.9365,8980.836,11825.922
6595.238,8646.244,11648.043
6546.959,8721.446,11840.397
6920.8184,9176.69,12295.852
