p10,median,p90
7181.112,8246.818,9303.464
5790.8,6802.4565,7825.207
1568.593,2515.959,3537.262
-1477.728,-583.76514,364.14355
5823.056,6980.7676,8135.748
5995.484,7078.782,8176.7
4162.706,5223.834,6285.438
5586.793,6587.4287,7676.908
4600.8203,5627.4243,6692.7935
2035.9102,3059.682,4121.6577
-285.4121,512.5303,1459.0664
8058.413,9308.422,10675.739
7863.98,9250.469,10526.082
5430.708,6724.7197,8052.6465
5935.865,7163.628,8494.188
5135.381,6506.5957,7754.2476
944.31055,1987.646,3033.2551
-1255.5112,-288.03418,726.6343
5447.387,6714.5073,8002.159
5565.8115,6872.0576,8150.0547
3415.621,4649.891,5897.076
5177.3926,6316.123,7549.467
4048.915,5259.6763,6446.9595
1735.4536,2799.1367,4026.775
-785.4912,101.927246,1123.8433
7340.298,8910.918,10508.932
7394.6494,9048.477,10872.746
5112.5527,6769.2124,8450.076
6356.6514,7949.088,9663.624
5282.7417,6836.597,8503.453
