p10,median,p90
13328.249,14208.89,15136.607
13227.381,14201.348,15158.8545
7046.61,7843.987,8655.771
6794.992,7567.2275,8415.588
10786.707,11703.22,12632.218
10674.49,11458.188,12267.257
9951.766,10800.988,11690.197
9924.686,10845.195,11671.777
9501.439,10301.431,11202.801
7686.045,8481.783,9337.198
7063.8623,7800.1465,8637.213
14970.789,16004.99,17009.7
14272.172,15233.014,16306.776
13640.408,14671.482,15713.12
12435.654,13448.5625,14607.729
13113.218,14099.256,15249.381
7699.631,8478.057,9360.028
7222.355,8016.4595,8851.17
10585.594,11482.029,12399.814
10133.412,10987.376,11828.843
9201.113,10004.632,10952.477
8954.783,9729.784,10669.881
8738.162,9526.46,10573.105
7809.505,8573.849,9604.878
6924.4087,7714.4854,8580.4795
15343.4795,16472.223,17738.846
15040.131,16258.338,17670.531
14572.821,15690.982,17087.39
13618.534,14883.031,16422.773
13444.0,14871.336,16441.477
