p10,median,p90
8510.699,9844.158,11415.311
8738.798,10086.528,11733.219
9528.771,10875.499,12610.902
-1895.2334,-812.66016,642.51465
8016.7754,9232.476,10658.711
6281.1333,7306.666,8378.223
6771.8535,7848.045,9054.495
6621.2227,7703.7856,8885.75
7677.952,8800.833,9983.171
8928.582,10113.468,11460.39
-506.01758,449.07617,1713.5308
8916.59,10249.928,11895.719
8021.7954,9295.066,10783.441
7379.2095,8772.657,10412.955
6463.0933,7984.2227,9770.226
7389.895,9026.8955,10790.38
7895.8374,9059.113,10477.662
-1691.043,-656.2627,420.24365
7233.6323,8601.178,9977.7705
5073.3105,6434.91,7858.9556
4802.9814,6040.2793,7456.75
5628.0205,6989.472,8476.848
6689.2866,8215.529,10067.645
8455.641,10185.608,12422.182
-697.16406,316.01953,2018.0693
9469.416,11782.092,14933.344
8864.519,11183.139,14529.444
8956.393,11616.635,15251.053
8124.135,10863.059,14755.113
8526.621,11248.738,14996.6875
