p10,median,p90
8397.5625,10428.389,12914.969
8527.632,10601.921,13105.157
5497.803,7563.258,9901.352
-2444.6377,-811.44727,1345.7739
8937.356,11204.659,13793.299
8948.802,10893.174,13461.379
8507.305,10293.155,12614.67
8112.2183,9880.458,12222.958
8354.896,10272.167,12714.481
6134.756,7984.2876,10074.642
-1029.7021,333.1621,2429.2026
9616.526,11822.102,14795.043
9490.412,11630.888,14471.658
8671.1455,10667.399,13506.34
7858.9297,9880.415,12456.727
8077.4404,10275.62,12922.215
4936.505,6977.742,9067.178
-2224.124,-525.13574,1358.2656
8694.314,11079.105,13707.586
8681.71,10872.264,13453.084
8071.775,10086.756,12592.441
8032.536,9950.407,12299.411
8275.617,10260.565,12600.178
5524.965,7613.7065,9811.503
-1125.6836,305.25586,2266.768
9540.779,12253.207,15921.16
9288.332,12013.718,15601.841
8302.985,10874.793,14276.878
8191.502,10712.354,13964.536
8287.524,10930.539,14062.335
