p10,median,p90
8240.902,9030.805,9884.465
8229.396,9070.795,9936.567
8803.352,9614.408,10578.863
-839.6211,-30.190918,979.03174
8227.865,9030.719,9968.093
7732.732,8547.642,9411.726
7333.4033,8162.051,9052.7705
6581.241,7407.3647,8303.446
7065.546,7860.7964,8738.045
8664.216,9495.901,10443.424
-137.82324,620.25977,1540.8325
9265.004,10153.379,11154.025
8863.03,9737.525,10737.757
8457.113,9371.484,10300.234
7367.792,8318.445,9400.801
7882.338,8818.394,9852.809
8346.106,9142.027,10074.184
-1011.9785,-180.85156,798.228
7777.849,8655.229,9596.91
7658.073,8499.148,9425.388
6767.1064,7643.3022,8545.079
6660.2876,7543.476,8359.171
6761.841,7624.712,8575.374
8321.673,9212.893,10342.277
-382.875,356.26123,1343.1445
9145.668,10163.957,11395.252
8785.463,9731.2,10995.519
8219.589,9297.169,10610.436
7978.6997,9094.945,10354.724
8177.378,9340.209,10688.571
