p10,median,p90
5533.3936,6230.8604,6970.6714
5498.523,6249.265,7032.839
2634.6487,3293.3228,3973.5085
-750.5947,-125.6416,548.00586
4737.328,5465.8545,6216.475
4263.746,4891.701,5504.2866
3785.4917,4413.107,5087.407
3648.9712,4285.7725,4934.549
3732.9937,4347.841,5015.3623
2656.4937,3340.4702,3990.9854
-372.50195,186.8252,879.6738
6638.817,7563.9785,8683.787
5842.3525,6709.0605,7681.8076
5134.5522,5972.8823,6956.172
4665.945,5514.155,6541.4067
5004.186,5919.585,6934.0566
2207.6257,2896.9966,3665.153
-461.521,165.73828,838.34106
4272.331,5036.112,5774.1714
3588.8062,4260.466,4964.4824
2954.2285,3600.1333,4299.472
3033.3586,3711.9248,4347.0947
3070.8623,3801.8757,4503.7764
2468.5098,3159.1484,3876.5615
-535.3237,22.055176,733.0593
6889.553,8014.547,9367.927
5898.293,7012.817,8471.088
5553.34,6634.3867,8074.038
5381.4473,6575.35,8091.0366
5565.437,6985.3223,8601.403
