p10,median,p90
10200.718,12584.797,15239.045
11229.667,13501.787,16376.51
9154.107,11443.934,13972.145
-2492.6348,-531.7012,1847.3843
8998.11,11301.818,13626.847
7767.5176,9952.728,12265.608
7496.986,9603.4,11909.407
7538.2383,9676.928,12048.433
9262.007,11308.562,13488.021
9813.446,11863.643,14066.906
-1161.9307,568.17285,2734.0146
11668.538,13694.822,16241.131
10434.51,12607.425,15114.041
8807.741,11034.625,13543.447
8761.498,10971.546,13469.404
10132.249,12318.218,14838.46
7991.8755,10077.415,12403.566
-2267.787,-207.81836,2053.5176
7752.7935,10082.348,12579.788
6963.8467,9516.124,12209.631
5290.0513,7811.891,10458.571
6692.9126,9147.948,11693.697
8270.612,10665.266,13196.35
9582.028,11872.154,14543.768
-1251.0771,550.2832,2809.4185
12457.232,15154.84,18541.266
11349.492,14249.171,17699.531
9579.223,12817.2705,16479.248
9781.392,13122.382,16701.285
10740.257,13868.406,17449.795
