p10,median,p90
4625.4756,5615.9707,7017.423
4867.6064,5802.7373,7170.7363
5049.8203,5981.797,7306.4355
-854.81445,-257.57422,736.8679
4670.5435,5468.497,6532.348
4057.193,4722.673,5483.7993
3875.34,4546.75,5367.095
3666.1738,4368.8867,5191.6875
4455.542,5185.207,6064.7314
4810.206,5678.1636,6782.19
-201.98535,374.63672,1478.0078
5180.6416,6200.7827,7827.7734
4793.2627,5734.7754,7322.5054
3960.0989,4946.7188,6439.1064
3582.7263,4624.914,6115.101
4196.042,5295.5137,6839.365
4367.818,5122.0977,6154.754
-1002.21387,-381.60352,396.48975
4073.7368,4921.5566,5955.002
3389.813,4251.6323,5338.3984
2750.7593,3470.019,4442.659
3116.4646,3891.8784,4804.6953
4026.9746,4897.306,6139.3228
4523.1704,5609.102,7295.7754
-309.81885,244.94092,1354.2197
5139.9717,6522.3315,8964.805
4910.1357,6321.202,8704.503
4535.2188,6050.173,8703.264
4382.8647,5911.787,8659.545
4663.7124,6304.6313,9014.486
