p10,median,p90
6135.436,7539.905,9472.893
6215.7354,7617.2583,9502.829
5034.0884,6248.4307,7778.4844
-1167.3872,-300.98682,948.9346
5780.256,6944.464,8354.975
5612.344,6541.0723,7760.3843
5359.9326,6236.2646,7340.6406
5100.064,5973.139,6992.1763
5568.2075,6485.232,7550.1504
5378.4966,6360.9355,7539.712
-357.49805,365.4673,1556.3545
7254.4395,8587.996,10784.916
6674.307,7943.748,9818.239
6045.1777,7229.871,9040.081
5470.1133,6665.668,8282.025
5904.931,7215.9946,8954.72
4491.5356,5512.0674,6595.315
-1391.3462,-491.06494,516.53564
5635.0864,6688.523,7954.234
5246.3823,6318.929,7539.5103
4736.315,5703.8716,6828.084
5071.085,6057.276,7164.267
5180.578,6218.592,7431.6436
5242.4727,6304.627,7614.218
-771.42725,-50.74707,1067.9595
6974.0723,8520.66,10572.094
6593.5693,8072.747,10097.4375
5983.8975,7451.4023,9399.967
5813.6826,7350.702,9285.67
6037.155,7663.1465,9609.258
