p10,median,p90
6002.129,6898.453,7816.307
4919.617,5732.913,6628.174
1388.4502,2085.5598,2868.559
-1035.7954,-375.1499,316.49902
4809.254,5607.7734,6451.654
4511.768,5241.132,6010.0176
3619.6863,4331.772,5069.189
3572.234,4278.6406,4976.089
3127.9062,3815.4053,4494.7056
1799.8206,2471.9963,3246.9817
-254.37305,308.40088,1052.5178
7603.2705,8840.533,10272.264
7168.286,8379.65,9627.127
5159.6055,6166.662,7335.9307
5062.3027,6023.0713,7203.182
4337.721,5409.1255,6469.2793
1125.3625,1803.8579,2548.7473
-740.6382,-103.62451,563.7361
4544.7666,5415.6274,6235.996
4163.513,4923.8794,5718.249
2998.4268,3707.1604,4476.884
3342.0557,4078.559,4790.192
2878.9888,3678.586,4455.025
1505.1213,2234.8845,3116.8062
-816.8574,-184.58984,580.14233
7583.8555,9031.793,10737.198
7376.7812,8913.014,10775.035
5312.268,6659.7104,8239.558
5291.718,6621.4087,8066.6377
4598.389,5906.1714,7416.8667
