p10,median,p90
4989.521,5762.9434,6550.8164
5000.372,5826.383,6660.076
2835.9585,3626.712,4395.1577
-783.7666,-36.756836,755.3804
4241.691,5053.214,5889.537
3774.0105,4489.241,5277.0786
3040.4106,3815.9863,4594.169
3210.476,4023.7112,4806.9854
3137.4302,3928.9595,4716.8105
2878.4292,3734.2578,4541.5054
-309.9253,344.78564,1120.7644
6399.0024,7458.7393,8577.385
5535.6777,6538.4844,7581.146
4805.4087,5783.566,6786.84
4323.198,5283.7188,6313.6104
4500.943,5533.127,6537.8154
2393.115,3253.5305,4095.4028
-756.7163,5.887207,768.4785
3933.2485,4770.221,5583.6196
3620.8413,4410.9424,5261.3975
2817.7207,3581.6213,4368.8813
3169.9536,3934.2585,4700.1797
3261.9,4083.5872,4922.091
2782.879,3649.0898,4437.452
-625.07715,11.163086,726.22485
6383.3057,7566.373,8811.903
5685.3096,6844.665,8072.3623
4907.3604,6038.5977,7194.2324
4909.2954,6049.4478,7213.4873
4901.1855,6153.732,7338.659
