p10,median,p90
-1220.206,67.45703,1699.9297
9853.256,11612.296,13942.721
8139.2227,9716.555,11627.491
7910.7417,9528.453,11563.096
7802.238,9304.935,11224.934
8228.82,9740.549,11773.539
5832.0347,7128.459,8878.731
-756.85986,418.29932,2227.3848
6909.7075,8395.576,10491.947
5673.159,7242.921,9399.829
5439.897,7092.0107,9310.845
-2508.5068,-887.0703,1339.167
6129.2153,7821.8213,9841.348
5891.918,7360.485,9360.428
-1085.9756,138.27148,1892.9058
9702.041,11548.863,14052.68
8474.953,10497.029,13117.074
8099.2656,10009.74,12522.057
8499.987,10304.174,12837.947
8415.492,10327.148,13072.541
5410.231,7250.487,9943.299
-1240.6968,357.54102,2730.5088
-745.8379,974.11084,4364.625
5329.961,7646.3047,10819.254
4823.5405,6853.7554,9869.359
5801.8657,7632.966,10366.538
5405.102,7163.182,9799.221
7376.517,9276.227,12092.822
-792.4131,695.31836,2904.4924
10873.947,13213.148,16348.807
9451.86,11419.463,14191.523
8766.003,10718.515,13377.247
8124.151,9744.869,12012.779
7471.662,8924.142,10991.517
5768.2046,6922.3467,8765.889
-1141.4204,-45.61621,1519.4868
6589.3403,7793.9575,9479.52
5136.721,6309.8604,7897.895
5005.904,6002.395,7428.9243
5399.98,6375.751,7675.3105
5366.942,6231.632,7373.09
6612.8965,7615.4937,8855.084
-826.48047,114.54492,1282.1426
9939.046,11288.447,13005.794
8338.433,9428.543,10745.411
8173.004,9205.573,10413.26
7782.802,8718.967,9952.203
7488.359,8473.143,9673.188
4850.4014,5823.375,6841.5625
-671.8252,283.61426,1304.9922
5895.06,6857.4443,7823.9395
5105.0156,5985.529,6939.3403
4417.7383,5372.293,6385.008
5480.9746,6365.5337,7432.4224
5116.4277,6097.46,7194.5913
6452.7065,7433.517,8715.102
-659.2549,111.265625,1140.791
10623.852,11963.846,13655.068
8452.44,9577.992,10957.168
8388.242,9517.009,10846.104
8037.3037,9167.536,10393.027
8094.3145,9212.154,10474.864
5222.492,6261.5137,7459.124
-927.95215,59.01758,1170.979
7031.223,7851.7075,8853.63
6404.432,7249.038,8267.587
5363.042,6285.6245,7155.977
5894.2393,6757.4478,7630.8438
5153.874,6053.227,6975.561
6345.427,7273.1323,8201.156
-1116.0283,-105.461914,904.5757
9360.289,10422.55,11779.537
7736.4297,8679.477,9767.531
7437.676,8350.67,9427.718
7138.275,8038.0015,9114.73
7373.2554,8319.642,9373.61
5123.333,6068.7637,6940.998
-475.0161,487.49658,1487.3208
6601.367,7639.0234,8699.26
5531.94,6569.257,7536.358
4882.082,5790.5483,6762.67
4852.074,5784.4062,6648.8125
4494.0264,5414.948,6317.37
5827.9775,6728.3926,7678.601
-1492.1328,-563.1118,561.4536
10202.554,11570.204,13233.457
9139.829,10505.359,12246.189
9014.819,10585.72,12639.538
8514.585,10193.01,12214.584
8644.812,10423.111,12624.682
