p10,median,p90
4984.1216,6280.025,7520.496
5001.2153,6299.204,7530.0117
3651.9443,4940.4985,6207.572
-1364.4722,-419.4839,663.376
4797.8096,6087.9937,7269.325
4682.068,5871.872,7069.116
4386.003,5562.1177,6722.324
4108.25,5270.5483,6523.5596
4221.7705,5405.7812,6547.338
3670.643,4866.416,5962.5205
-730.43066,106.703125,1110.8137
5444.2017,6638.6943,7895.824
5311.5254,6508.0405,7723.003
4840.0537,6056.254,7297.4487
4402.241,5660.775,6912.0083
4499.142,5813.5293,7049.2466
2890.901,4220.604,5406.0933
-1337.0771,-266.458,768.1472
4344.4336,5644.032,6902.046
4224.271,5546.8125,6791.2173
3618.211,4918.1235,6167.295
3744.8525,5046.121,6298.8203
3796.7905,5125.621,6369.7393
3406.0005,4740.3022,6022.5547
-967.03564,-32.85498,960.54736
5574.6294,7043.102,8508.014
5460.722,6949.831,8456.956
4920.6743,6513.9043,8004.0215
4807.869,6481.1084,7964.777
4717.8384,6434.429,7875.7144
