p10,median,p90
4310.2666,4879.088,5541.5625
3957.6982,4503.8926,5165.2656
1903.2179,2373.1401,2909.8762
-716.9175,-319.10107,117.32837
3558.2766,4097.037,4683.2964
2999.1934,3442.0732,3877.3936
2925.1836,3381.4827,3886.9968
2941.0557,3400.0544,3853.705
2706.4785,3165.145,3631.5564
2018.0878,2483.5527,2986.7136
-158.2461,195.17969,759.46606
5320.8286,6142.63,7403.514
4653.755,5382.1436,6582.45
4265.871,4972.7295,6167.9546
3813.3093,4454.7505,5443.455
3663.9768,4393.51,5325.933
1584.7217,2040.5409,2622.1
-519.46045,-155.10571,326.57886
3562.5156,4261.7817,5099.666
2716.0767,3368.7698,4174.8203
2314.173,2870.4346,3612.4263
2732.934,3244.4448,3914.2336
2676.877,3245.331,3952.314
1846.4998,2321.295,3036.1584
-349.89355,-33.6604,636.7058
4906.863,6188.1606,8145.463
4379.1226,5519.8853,7397.217
4023.0974,5141.0195,7128.1826
3895.7454,5038.5986,7051.8604
3751.079,4934.9004,7063.1416
