p10,median,p90
5099.331,7048.8345,8858.717
5032.081,7062.874,8976.301
1049.7354,2999.0198,5078.015
-2877.7832,-976.50586,905.7085
5347.2305,7657.824,9744.646
4422.0254,6557.9634,8401.731
3712.6538,5681.255,7542.842
3764.055,5726.6245,7487.46
3446.4146,5359.5103,7143.5845
1679.793,3612.5627,5339.3457
-905.6719,678.5034,2417.8057
7387.3965,9697.995,11993.582
5809.7993,8071.3994,10184.979
4499.094,6846.2334,8956.744
4373.221,6707.5454,8743.163
4113.4355,6479.2705,8578.287
763.8462,2894.59,4959.8047
-2348.289,-455.38477,1418.8462
5757.9897,8642.758,11294.705
4259.2695,6987.758,9292.181
4208.742,6666.509,8939.084
4462.666,6845.8613,8841.994
4646.6084,7063.1567,9017.409
1725.4067,3644.805,5555.897
-1125.7856,402.00684,1964.7954
6953.526,9459.6,12001.028
5391.2983,8012.237,10646.309
4472.569,7329.5996,9967.31
3666.662,6380.264,8805.272
3715.175,6372.923,8918.785
