p10,median,p90
11426.166,12575.615,14006.077
10367.562,11600.846,13023.795
4274.894,5224.135,6497.5947
-441.25488,384.31787,1483.331
9271.381,10465.8545,11834.751
8835.385,9915.016,11174.125
8218.406,9246.435,10562.785
7981.7544,9002.543,10367.473
7156.7734,8072.9097,9358.003
4568.657,5574.1255,7009.4663
-340.05664,459.85205,1993.6538
12222.375,13942.467,16471.145
11402.527,13088.804,15447.931
10346.691,12046.675,14644.462
8964.5625,10917.604,13688.199
11964.45,14286.543,17584.55
6353.2793,8469.035,11396.481
1712.0142,3193.4863,5466.638
11125.623,13407.08,16930.055
10678.312,12918.008,16396.197
9780.854,11872.949,15338.01
9533.27,11709.902,15049.889
9239.482,11494.944,14996.398
6938.175,9184.626,12969.987
1391.6416,2956.228,6308.036
14230.878,18061.63,25570.746
13130.121,16741.553,23821.398
11660.101,15621.456,22499.0
11120.21,15324.756,22692.04
10905.828,15043.688,22298.914
