p10,median,p90
8701.81,9883.666,11194.801
8723.471,10112.011,11554.756
3868.4585,5047.7285,6254.134
-688.6089,315.4453,1528.4893
7065.3213,8291.646,9637.727
6942.453,8089.7056,9348.703
6655.6777,7739.7993,8997.737
6081.4077,7179.1304,8469.034
5871.749,6973.6875,8229.738
4288.2207,5564.5083,6829.1367
-517.38135,393.36768,1740.9893
9762.087,11308.189,13445.5625
9257.02,10906.858,12949.371
8619.936,10342.154,12541.803
7408.8696,9313.963,11646.836
10627.508,12812.703,15953.599
5407.6553,7456.721,9992.914
1347.8359,2714.1812,4591.9795
9147.233,11276.191,14227.32
8866.189,11099.934,14138.793
8073.994,10272.229,13290.993
7933.0483,10052.732,12910.95
8132.702,10355.372,13403.281
6186.814,8390.168,11531.725
1199.9731,2652.0571,5394.5195
11641.734,15199.687,21475.316
10902.727,14367.189,20537.691
9569.992,13349.662,19310.959
9221.875,13117.555,19536.758
9538.223,13275.932,19611.553
