p10,median,p90
7498.4414,8885.377,11283.219
7640.485,8993.427,11435.8125
7458.9395,8786.124,11035.461
-1272.6182,-420.8828,1413.375
7464.4175,8481.281,10125.223
6785.267,7619.82,8979.704
6703.772,7471.551,8723.923
6468.872,7222.37,8324.278
6913.655,7633.475,8699.227
6841.4956,7703.471,8901.541
-343.43213,434.9585,1796.8335
7511.1104,8550.437,10369.826
7234.123,8201.863,9894.92
6867.861,7769.76,9532.557
6089.0703,7092.5234,8882.826
6575.415,7663.872,9472.047
6254.7305,7036.7437,8064.7686
-1211.2295,-472.56592,452.188
6803.8423,7785.3325,9103.908
5955.9272,6802.423,8063.2725
5381.738,6206.718,7306.446
5612.552,6498.772,7585.422
5831.2744,6755.1123,8163.9414
6194.138,7251.749,8927.974
-550.64844,142.07422,1622.4443
7837.1157,9532.776,12505.789
7642.4893,9302.598,12286.742
7460.9067,9298.194,12601.354
6942.0054,8870.224,12439.297
7396.1167,9369.694,13051.226
