p10,median,p90
7499.8975,8350.432,9251.134
7358.551,8294.107,9247.723
4910.6987,5715.155,6592.84
-958.12646,-121.416504,863.74414
6891.559,7769.467,8749.404
6241.0464,7070.417,7954.3535
5783.266,6560.932,7444.3525
5412.675,6193.401,7050.1836
5664.747,6412.2065,7262.3057
4807.475,5656.9844,6577.034
-445.83936,374.51562,1368.4229
8369.487,9394.136,10629.888
7786.287,8818.1875,9980.424
6972.911,7978.5293,9131.783
6335.929,7364.2607,8554.129
6567.0586,7666.638,8799.87
4425.423,5311.998,6281.587
-518.01514,307.51318,1258.0039
6491.936,7433.738,8414.549
5865.056,6750.4316,7756.827
5036.1963,5866.5605,6760.588
4936.907,5746.953,6539.118
5090.153,5929.12,6822.127
4583.2544,5444.527,6310.102
-660.7134,31.926758,959.35986
8530.389,9770.091,11170.34
7767.5684,8967.285,10495.195
7084.684,8266.278,9717.095
6909.1777,8177.346,9675.168
7023.1543,8450.168,10009.42
