p10,median,p90
6738.197,8336.862,10121.629
7339.325,8904.189,10753.394
7555.9507,9119.156,11017.176
-1509.2837,-305.02197,1189.7949
6520.5723,8163.4707,9889.243
5563.996,7164.832,8857.453
5374.671,6949.9536,8660.445
5258.254,6861.47,8624.222
6718.13,8205.548,9893.982
7393.725,9002.566,10865.453
-468.4121,633.93994,2136.3618
7025.1074,8701.781,10757.606
6665.583,8285.023,10117.995
5657.9897,7420.909,9306.194
5447.291,7232.8125,9143.13
6094.547,7973.1953,9925.998
6575.5244,8199.787,9945.115
-1999.1182,-599.75244,889.5
6415.328,8149.0444,9909.322
5146.5156,6931.5044,8774.665
4463.0,6225.3315,8053.608
5797.938,7493.5796,9283.436
6369.972,8042.849,9864.577
7194.0396,8942.802,11120.909
-649.0127,495.38916,2008.499
7115.7637,9029.534,11335.852
6034.3325,7906.341,10055.949
5390.6064,7455.768,9594.243
5394.3955,7268.5376,9390.639
6286.982,8359.303,10455.938
