p10,median,p90
8987.246,9967.546,11149.566
9161.5,10250.894,11544.347
7231.832,8199.102,9364.471
-967.4121,-167.8877,822.6577
7999.417,8966.114,10051.41
7594.982,8462.436,9324.643
7424.1978,8239.316,9164.245
6967.7124,7800.6587,8732.786
7175.9756,7940.419,8820.434
7559.6177,8472.407,9497.476
-6.559082,711.792,1879.479
10746.508,12020.801,13998.917
9946.825,11103.066,12972.676
9384.356,10640.242,12544.023
7745.774,9082.92,11033.717
9745.661,11311.906,13655.451
7163.4526,8432.121,10243.467
-141.68066,763.91016,2344.003
8654.1,9927.861,11928.576
8101.0996,9343.152,11213.176
7676.257,8896.731,10780.943
7432.819,8724.34,10566.961
7965.029,9241.979,11291.023
7884.2656,9320.92,11692.428
126.833984,1040.1152,3180.481
11265.963,13451.936,18094.14
10505.503,12629.587,16966.662
9483.846,11849.173,16687.03
9042.942,11653.233,16887.764
9341.281,12013.125,18231.775
