p10,median,p90
-284.0354,471.84985,1241.3594
4935.368,5795.715,6835.128
4002.8022,4745.941,5558.8525
3962.8384,4709.424,5533.376
3776.4062,4468.619,5245.2065
3910.6218,4611.658,5407.998
2607.291,3252.934,3955.0916
-544.90283,144.90894,968.5027
3339.2468,4022.2551,4813.7695
2977.1445,3703.3445,4499.928
2766.5544,3536.0256,4397.5664
-1354.5493,-390.5298,608.7119
3025.228,3850.621,4679.3164
2684.0237,3417.644,4236.5024
-425.6599,253.27051,1022.5488
4274.35,5048.544,5906.232
3738.2944,4411.456,5132.4854
3540.1702,4207.6846,4906.5884
3603.8196,4288.912,4976.352
3773.757,4429.1094,5157.652
2281.063,2978.6514,3707.6694
-774.08936,-6.7351074,779.6448
-1160.1519,-221.04297,711.4055
2903.4038,3903.956,4897.791
2700.614,3629.7747,4622.169
3269.9614,4184.292,5220.4106
3354.0308,4289.035,5270.4224
3474.9226,4492.9883,5527.4375
-397.37524,371.72217,1235.6204
5210.7305,6232.517,7285.9624
4317.5605,5192.554,6087.6445
4091.693,4879.7695,5733.9033
-261.4043,991.3501,2810.845
3836.5605,4746.467,5812.8984
2668.4688,3376.0874,4156.462
-765.55005,-67.81738,676.3606
3317.3145,3988.1436,4743.8867
2595.5286,3181.1716,3831.1338
2604.5037,3224.1096,3956.2861
2801.3647,3411.9038,4166.0522
3017.4854,3638.0579,4355.852
2719.8337,3357.1272,4002.8848
-596.83105,25.31372,728.67163
4624.964,5351.7725,6187.5386
3685.1074,4396.1084,5139.24
3664.7651,4318.1587,5031.47
3667.445,4302.48,5007.8364
3559.535,4180.2153,4875.0234
2177.5312,2797.5293,3447.7979
-500.9048,121.069824,771.7998
3246.5269,3861.1057,4486.6777
2403.9148,2967.7764,3554.4258
2319.6848,2884.6016,3516.7485
2750.4712,3326.9307,4023.35
3072.481,3709.8384,4460.561
2703.114,3447.8992,4388.3374
-323.0625,261.17285,982.0249
5477.15,6511.6206,7785.811
4137.5195,4999.9995,6028.253
4075.0452,4889.952,5874.0063
4067.977,4851.735,5756.12
4166.628,4968.2686,5847.837
2356.3618,3016.7927,3743.5508
-343.15698,267.30396,964.1572
3529.5154,4153.914,4848.2314
3031.4392,3638.7314,4346.394
2668.1091,3267.8547,3960.221
2739.1118,3347.8748,4012.6675
2711.8599,3305.518,3977.2231
2556.4282,3153.2495,3853.4856
-627.7268,23.086426,759.53467
4147.9907,4898.206,5888.3936
3553.1921,4215.7344,5042.3813
3475.1304,4132.526,4932.6245
3395.616,4057.9639,4847.3584
3519.9946,4183.1484,4965.5513
2013.9236,2653.3945,3339.642
-429.93872,193.56396,923.0503
3314.0718,4000.4614,4746.79
2596.651,3279.7134,3940.349
2317.5376,2997.871,3674.8506
2320.3555,3009.8643,3657.3872
2374.5347,3056.0247,3733.8904
2281.709,3023.1123,3770.0315
-863.313,-164.53442,617.0178
4929.087,5847.6885,6909.5044
4316.7324,5259.6553,6307.5903
4419.3013,5412.398,6588.161
4012.3394,5014.494,6124.703
4241.785,5267.0347,6398.2646
