p10,median,p90
5625.0503,6532.509,7463.125
5873.4395,6853.1816,7917.6895
3294.0432,4211.8823,5154.8374
-925.90186,-172.23242,712.9939
5076.0244,5973.314,6995.078
4508.3613,5284.5605,6158.381
4210.0244,4977.832,5877.0444
3936.7979,4752.55,5624.0703
4433.98,5205.0127,6082.9443
3538.7678,4338.204,5190.341
-325.6504,303.82568,1128.1323
6900.291,7988.33,9214.314
5841.8193,6833.7783,7923.259
5455.894,6453.5947,7547.742
4702.769,5683.9717,6806.826
5177.5938,6203.914,7314.588
2771.1938,3648.8452,4548.7197
-906.16797,-153.41699,671.1511
4944.6006,5829.207,6777.0073
4158.232,4997.841,5948.9067
3883.92,4671.6694,5542.6504
3952.3027,4739.7593,5607.968
4279.043,5099.198,6006.3145
3450.7837,4327.738,5237.6436
-585.1675,31.520996,800.3867
7090.987,8254.008,9590.045
5960.4917,7040.707,8314.784
5545.8184,6560.8184,7718.6685
5249.6357,6297.559,7420.1494
5541.283,6681.704,7895.831
