p10,median,p90
5754.6543,6654.6055,7842.6187
5969.5654,6955.3076,8351.692
3651.4958,4458.726,5493.5566
-745.1387,-95.007324,811.84546
4438.429,5187.0737,6123.918
4333.3105,4982.1904,5845.3335
3774.0298,4432.289,5271.375
3961.725,4617.8394,5478.1587
4331.223,4984.8193,5918.0957
3940.2732,4678.319,5664.882
-165.40234,377.79736,1378.0002
6413.842,7433.838,9008.604
6171.7295,7236.2236,8667.522
5569.594,6505.417,7965.0
5274.947,6209.6636,7592.375
5600.8296,6625.652,8088.5693
3306.4502,4025.1306,4836.5894
-412.76074,143.04639,833.1118
4372.63,5062.13,5850.216
4427.9463,5066.1743,5894.639
3662.1816,4244.346,4947.136
3994.0479,4621.2734,5351.217
4311.1904,4993.4165,5880.688
3932.6123,4615.247,5562.2183
-244.29297,193.33691,1003.0488
6489.5474,7736.9277,9389.215
6203.6904,7326.6733,8981.566
5271.2466,6286.89,7781.122
5318.4517,6390.118,7917.6113
5580.3584,6866.2817,8476.51
