p10,median,p90
7097.2144,8059.454,9067.946
7324.8354,8412.313,9509.604
4385.256,5392.8433,6413.5146
-1120.0747,-240.63867,745.75195
6334.9097,7354.4805,8479.54
5599.283,6487.2886,7479.7246
5357.615,6239.9243,7262.682
5090.499,5987.184,6980.957
5351.3335,6225.2446,7212.1426
4756.6396,5699.2075,6719.709
-241.88867,498.0371,1405.9634
8823.707,10034.479,11356.166
7702.0938,8810.067,10013.587
7185.207,8334.182,9500.697
6062.0117,7136.225,8378.598
6602.533,7747.3174,8983.581
3564.667,4583.6387,5656.9526
-960.92285,-63.149414,901.8745
5848.384,6901.2134,7962.7446
4985.6504,5929.347,6968.131
4572.508,5503.6357,6548.005
4554.639,5497.0864,6485.4385
4788.626,5793.929,6913.158
4275.938,5333.468,6425.345
-754.93896,-12.175293,925.10986
8894.02,10274.164,11864.025
7920.001,9220.47,10822.07
7144.105,8442.459,9959.048
6943.604,8328.005,9868.793
7016.748,8568.209,10206.799
