p10,median,p90
2712.6797,4927.5947,7089.216
3555.8657,5860.488,8275.502
2403.9243,4663.8857,6890.159
-3020.1328,-967.3799,1006.85767
3228.815,5378.887,7468.1797
2022.4734,3946.4358,5761.691
1584.4973,3380.5845,5023.689
1224.1548,2909.033,4502.869
2369.7805,4150.3438,5826.692
2777.9385,4706.628,6401.705
-1403.5791,203.87012,1898.9668
4496.5244,6660.9043,8862.059
3975.2214,6111.5635,8133.692
2400.4214,4452.7593,6351.421
2081.9373,4171.258,6124.767
3096.3184,5305.0693,7385.8267
2889.4333,4860.8706,6643.951
-2117.3906,-408.92822,1173.2402
3470.588,5637.8843,7592.1113
2293.993,4376.3706,6265.1055
2077.1619,3964.9124,5716.4077
1688.5125,3577.6763,5239.8867
2323.6677,4298.6777,6045.6484
2814.7686,4770.3887,6534.224
-1375.2397,98.1582,1510.3081
4703.8804,6867.951,9136.984
4083.467,6433.0137,8807.415
2602.5613,5035.089,7472.758
2349.8755,4696.4165,6957.8535
3013.2004,5459.546,7703.6924
