p10,median,p90
7028.8657,8225.562,9582.548
6984.372,8208.812,9594.863
5480.804,6670.407,8083.087
-1357.7222,-478.74658,755.3872
7364.449,8614.477,10119.082
6810.031,7957.4443,9387.193
6608.1567,7728.022,9124.714
6643.5117,7795.1587,9225.464
6861.146,8014.1,9455.06
5690.509,6893.6133,8236.399
-229.46973,562.6304,1816.3491
7794.4805,9209.45,11027.342
7275.964,8622.936,10298.151
6688.69,7970.436,9590.312
6441.1895,7723.1675,9294.303
6403.8086,7796.1655,9359.164
4670.8994,6020.253,7364.718
-1680.4795,-640.45557,562.29297
7194.5264,8553.6875,10165.302
6736.608,8095.7344,9608.314
6385.3193,7705.2314,9224.752
6691.7466,7986.283,9507.336
6697.132,8018.9326,9523.473
5608.7695,6949.613,8498.278
-403.74805,445.05518,1651.8882
7499.2656,9145.11,11217.556
7022.663,8575.8,10511.713
6481.285,7959.9424,9761.258
6398.0464,7912.675,9663.721
6364.992,8026.391,9874.289
