p10,median,p90
7613.8174,8546.8,9541.606
7439.3257,8416.59,9475.301
2550.0923,3334.1775,4255.0254
-765.02246,-24.230957,785.9336
6436.6772,7307.773,8234.24
6122.0166,6895.8687,7608.57
5623.7617,6376.202,7194.094
5234.958,6022.7344,6824.87
4823.325,5537.837,6312.1055
3277.8335,4048.4973,5018.9277
-209.16504,443.2798,1557.3096
9750.409,11257.829,13500.251
8368.928,9780.223,11956.627
7105.3604,8544.873,10830.395
5495.221,7212.5986,9601.052
8624.492,10902.754,14229.123
3394.0198,5000.621,7409.726
347.8711,1549.7134,3418.366
7206.226,9018.536,11726.503
6495.7515,8203.724,10697.762
5741.4497,7171.1313,9448.417
5749.7036,7092.045,9224.211
5837.5747,7189.651,9520.738
4179.3965,5678.8613,8068.0767
340.7583,1417.915,4053.4097
10123.408,12988.043,19243.588
9133.817,12096.431,18457.2
7444.416,10730.865,17528.771
6810.895,10154.754,17029.988
7172.3403,10507.969,18069.867
