p10,median,p90
4109.639,5065.829,6081.6777
4222.403,5196.2036,6265.7153
1652.1389,2540.187,3508.813
-996.02295,-297.92163,582.69556
4190.568,5163.438,6174.788
4049.7607,4930.6914,5937.8213
3912.0312,4754.426,5711.2817
3643.4255,4529.1533,5533.6943
3855.4805,4733.636,5731.6777
1725.7129,2551.7793,3439.2341
-612.6636,6.503662,829.92944
4436.3354,5356.029,6417.776
4300.232,5195.2744,6215.786
4094.683,4993.2974,6023.959
3737.8765,4621.824,5635.754
3925.4824,4860.2188,5901.424
1308.1226,2134.659,3037.1262
-1043.6387,-324.53955,485.0874
4005.2393,5005.91,6070.9053
3887.6973,4878.67,5924.0547
3665.686,4645.406,5749.748
3545.373,4531.169,5583.0938
3683.3318,4652.4336,5674.48
1601.416,2490.8745,3539.6863
-585.8213,56.563477,846.35596
4556.8984,5652.628,6910.927
4408.922,5475.258,6724.2573
4230.4985,5295.627,6516.0337
4076.1711,5153.9824,6393.049
4058.8794,5207.079,6419.041
