p10,median,p90
6366.388,7200.884,8220.568
6859.745,7703.4727,8840.564
6816.1997,7613.6953,8668.502
-965.1416,-331.93164,549.6714
6089.4805,6833.1084,7765.0806
5382.936,6139.09,6880.6553
5509.691,6220.7373,6957.5513
4987.4688,5712.8203,6454.139
6070.8584,6761.0747,7493.4565
6656.3223,7353.204,8202.556
-217.99512,426.05518,1094.5713
6614.5605,7337.931,8264.428
6334.181,7111.829,7978.2314
5888.5034,6674.4297,7568.7124
5384.635,6173.811,7117.5347
6194.636,6984.7246,7929.213
5880.366,6628.778,7449.8955
-1264.4038,-557.3877,174.47363
5752.906,6538.06,7388.785
4691.9346,5461.106,6262.6143
4270.885,5054.272,5831.5938
4702.399,5500.6694,6231.2773
5548.4707,6356.3916,7275.3
6497.7407,7345.163,8476.328
-286.21094,329.66943,1184.6855
6927.9824,7929.74,9280.662
6428.8506,7424.3687,8868.159
6439.8936,7522.82,9146.144
6071.2036,7273.265,9031.062
6591.2925,7887.1455,9699.141
