p10,median,p90
5469.375,6209.3857,6970.9033
5546.208,6352.8364,7183.583
3324.8208,4040.6873,4758.0903
-979.54736,-246.70703,533.3247
4592.842,5346.4336,6125.5713
3770.475,4399.981,5049.779
3662.0847,4315.782,5029.4336
3367.8826,4043.7798,4684.061
3744.473,4368.1587,5071.8228
3637.3057,4335.5376,5078.627
-226.48584,372.1975,1104.7793
6768.5757,7685.0293,8683.02
5789.3447,6642.24,7550.1016
5064.655,5899.8877,6805.8936
4480.6675,5295.7793,6238.7
4957.1104,5805.455,6735.435
2921.0762,3588.62,4318.4844
-564.31836,133.09863,847.30493
4034.2349,4750.6484,5485.3096
3209.2698,3875.539,4539.4077
2846.9111,3498.848,4191.345
3103.4648,3771.7715,4385.2114
3221.833,3910.0525,4584.148
3471.2085,4134.353,4815.397
-560.1626,24.01416,703.67065
7181.702,8141.948,9159.672
6061.124,6964.78,7981.0146
5767.274,6733.121,7806.7227
5527.9365,6546.548,7649.629
5804.8164,6973.7793,8171.2285
