p10,median,p90
5008.4126,6276.3643,7547.4004
4881.8447,6116.916,7410.3457
2826.6128,4000.5767,5186.598
-1107.2065,-117.60791,1006.72363
4185.6157,5309.925,6474.8647
4259.843,5288.4067,6398.1094
4131.3853,5139.2075,6214.0195
3500.7266,4555.8594,5701.003
3586.9695,4630.3228,5711.8745
3281.4404,4392.6665,5445.1133
-529.8618,366.646,1433.9998
5671.2007,6841.7266,8201.846
5374.9717,6605.7783,7898.3135
5095.0845,6360.3174,7698.0156
4311.431,5531.9546,6772.824
4312.3584,5581.25,6834.384
2395.998,3528.523,4587.2637
-870.1831,57.743652,1016.845
4362.5225,5361.9805,6459.035
4134.042,5178.5884,6223.2036
3908.0847,4906.767,5944.176
3558.0273,4539.4443,5562.654
3574.906,4577.779,5629.1367
3092.5146,4169.04,5270.4487
-715.7368,96.851074,1040.678
5794.1147,7130.6074,8668.741
5442.235,6813.768,8339.932
4936.0874,6356.8413,7789.8535
4607.917,6008.781,7465.1045
4486.2227,5924.007,7253.006
