p10,median,p90
5507.019,6474.167,7549.74
5772.8525,6671.5747,7840.995
5268.4585,6229.2437,7344.1104
-888.83594,-238.72559,841.6216
5228.128,6183.7363,7263.587
4785.4307,5812.0527,6925.0107
4869.549,5827.66,6920.6665
5024.3335,5998.866,7083.548
5429.9346,6316.4307,7325.039
5493.9243,6381.909,7426.6777
-475.81543,133.6836,1148.5708
6012.528,6853.919,7964.544
5398.874,6359.4824,7494.6143
5345.775,6311.797,7466.8643
5229.558,6189.2695,7309.663
5625.014,6527.3867,7647.708
4975.0576,5906.9688,6928.8765
-717.9463,-47.907227,943.88477
5208.632,6147.137,7275.746
4663.7827,5759.8823,6924.8867
4462.8774,5556.585,6755.705
5003.837,6018.6865,7171.9473
5280.563,6252.3975,7410.6245
5337.0815,6293.2793,7549.8994
-529.0991,48.913574,1111.3394
5818.4766,6896.5977,8275.199
5323.5957,6409.1006,7803.926
4972.5127,6190.5415,7646.5605
5412.6807,6508.464,7905.205
5635.275,6789.7764,8157.1675
