p10,median,p90
6323.667,7334.116,9001.277
6212.911,7186.6143,8937.352
5260.7827,6074.2515,7538.381
835.19727,1584.7476,2787.0488
5795.9204,6560.2812,7809.1055
5432.724,6024.697,7043.9326
4666.447,5203.387,6080.774
5259.2075,5781.8813,6700.367
4989.778,5475.3115,6391.744
4999.9214,5580.939,6561.7827
1815.0444,2522.202,3592.611
6811.907,7715.3657,9383.679
6400.453,7202.519,8657.143
5439.676,6089.783,7305.9873
5315.7676,5976.2764,7193.9717
5403.984,6077.4307,7241.677
4004.876,4617.132,5384.5522
754.66064,1471.4841,2330.9714
5176.8135,5875.393,6720.576
4849.533,5504.11,6460.75
3950.8337,4558.137,5364.7866
4527.1045,5152.9365,5983.5044
4622.28,5319.554,6372.5225
4773.9966,5506.661,6784.518
1377.8301,2067.2324,3428.062
7083.416,8513.268,10809.787
6510.374,7807.3926,10139.876
5947.406,7294.986,9763.426
5919.767,7334.261,9935.43
5760.1553,7282.787,10011.21
