p10,median,p90
10086.301,11236.281,12541.045
9325.947,10573.089,11867.942
6515.685,7651.481,8899.004
-1414.2744,-208.0166,1075.4102
7007.806,8147.9604,9330.912
6181.103,7170.4634,8160.312
5949.4844,6970.338,8034.7656
6144.023,7186.716,8223.867
6266.758,7212.898,8229.557
6767.01,7899.631,9026.084
76.44531,1145.6455,2410.6372
11199.631,12677.768,14461.659
10101.369,11460.889,13062.412
9014.736,10373.648,11958.1
8170.34,9570.623,11244.692
8369.122,9937.369,11635.176
5736.079,6967.621,8302.343
-966.5674,257.67188,1517.4946
6366.927,7638.375,8995.703
4983.451,6238.9546,7508.654
4305.339,5481.608,6788.3784
5537.079,6647.7925,7752.7935
5381.956,6570.258,7744.427
6815.618,8010.326,9250.302
-557.8926,392.89795,1636.6743
11362.462,13092.698,15237.574
10141.68,11807.87,14103.99
9546.703,11285.443,13638.873
9534.297,11414.843,13963.158
9224.036,11361.078,13944.084
