p10,median,p90
7609.754,8574.267,9901.099
8071.554,9104.656,10645.618
6837.3643,7749.512,9036.408
-898.71436,-137.06934,952.2495
6406.944,7229.9385,8158.4854
6171.646,6887.841,7624.6045
5881.417,6567.8345,7388.6694
5641.4844,6330.7373,7139.5894
6084.3066,6746.0337,7570.6333
6834.7173,7627.702,8599.299
-408.3452,319.10596,1355.8228
8402.115,9343.229,10863.371
7868.0654,8797.941,10207.258
7484.708,8455.808,9879.009
6561.5986,7528.7236,8917.67
7178.1206,8171.9434,9666.566
6032.9937,6780.9517,7660.5615
-272.11182,398.6167,1143.7788
5701.255,6517.335,7335.453
5462.462,6242.2617,7128.452
4483.566,5249.418,6139.211
4532.1553,5345.1694,6164.155
5145.3657,5979.459,7050.1826
6378.033,7359.9614,8661.252
-507.7334,90.63965,1216.5464
8883.494,10273.613,12383.598
8445.848,9823.135,12075.408
7694.251,9204.244,11557.191
7272.784,8881.572,11416.646
7507.418,9185.971,11692.865
