p10,median,p90
5251.2773,6261.292,7398.3325
5558.1865,6485.3955,7678.301
4480.3213,5722.0825,6962.0537
-1236.7788,-371.18066,803.4197
4640.6445,5742.55,6848.624
4155.0947,5279.5063,6444.8784
4276.7856,5340.1084,6482.594
4312.318,5422.14,6561.76
4984.6196,5934.2876,6995.1357
4698.602,5672.7646,6730.6533
-458.51074,271.56348,1319.7219
5049.2256,5979.2783,7070.962
4823.881,5820.6553,6962.012
4466.246,5618.6934,6816.2417
4497.8716,5652.8105,6852.873
4861.5723,5952.492,7092.2744
3789.0015,4899.668,6053.183
-1007.0586,-129.92432,939.41016
4388.1475,5524.7563,6734.9414
3896.4404,5176.077,6504.774
3721.1553,4944.0547,6341.6885
4434.7344,5649.5024,6987.783
4984.924,6094.718,7406.0625
4402.3735,5641.633,7059.6094
-296.48242,466.70825,1635.5139
5377.009,6699.035,8318.301
5082.067,6441.5127,8180.5146
4686.441,6380.0293,8265.778
4983.489,6557.3506,8528.948
5313.1475,6695.5806,8707.691
