p10,median,p90
4698.391,5628.672,6676.992
4717.6313,5627.4414,6672.3066
3244.8235,4179.5977,5188.375
-1287.0503,-407.19043,593.7976
5067.028,5992.7744,7017.3555
4266.3003,5034.8057,5928.583
4058.313,4818.8877,5712.786
3793.3242,4568.812,5422.0693
4240.1387,5068.1274,6019.2354
3211.7842,4125.1157,5095.758
-416.31348,364.09424,1462.262
6212.6104,7449.4214,8994.3955
5397.412,6576.199,8012.4517
4313.9746,5490.075,6902.337
3916.537,5113.551,6430.131
4204.909,5484.8,6813.0
2502.3464,3513.8752,4559.124
-1502.4243,-499.60938,552.8413
5005.85,6085.5005,7237.416
4126.915,5099.506,6200.279
3600.7446,4486.8115,5500.0156
3603.901,4480.372,5444.416
4187.8857,5160.4956,6246.7725
2848.1465,3946.061,5042.2466
-778.8589,120.981445,1213.509
6070.335,7749.966,9589.524
5420.265,6986.2656,8844.023
4865.8477,6474.142,8359.246
4358.962,5989.596,7843.377
4460.5156,6098.3164,7936.2686
