p10,median,p90
6730.454,7857.536,9175.849
7100.9985,8216.684,9642.999
7200.4946,8304.912,9728.754
-1323.1372,-512.3828,696.1079
6548.6685,7724.174,9085.861
5893.6763,7023.325,8308.024
5962.8643,7025.211,8301.296
5422.72,6510.622,7817.4556
6752.943,7763.9507,8938.029
7095.4043,8148.1333,9422.97
-212.55469,559.4214,1764.9165
7249.547,8419.834,10072.024
6862.38,8034.3506,9579.244
6219.596,7465.0103,9017.773
5550.1343,6793.846,8394.876
6349.5957,7593.3877,9188.773
6339.149,7497.013,8680.53
-1267.1421,-320.56982,779.9614
6140.3726,7332.456,8669.741
5186.745,6481.6562,7851.0605
4981.641,6190.012,7467.3125
5299.708,6487.938,7777.1523
6211.1665,7346.644,8677.361
6580.2334,7807.59,9264.038
-509.95947,234.4497,1420.0381
7129.3687,8542.62,10345.571
6740.696,8167.541,10108.752
6339.2153,7911.658,9986.632
5850.467,7588.406,9771.739
6447.06,8155.592,10426.121
