p10,median,p90
5594.2485,6254.0127,6968.51
5966.8716,6700.187,7482.7656
3651.4456,4291.5425,4910.8706
-518.69775,49.6958,652.93994
4128.9497,4769.1025,5463.961
3403.019,3990.4556,4572.2266
3270.792,3846.8164,4462.9043
3304.2222,3923.7483,4537.598
3458.146,4045.6433,4691.7603
4265.842,4915.9634,5646.958
5.359375,491.9624,1297.4331
7622.916,8736.909,10368.143
6274.4155,7249.9883,8700.42
5727.2163,6732.637,8356.296
4473.9507,5658.0386,7355.7646
7699.48,9092.619,11620.719
4884.8076,6511.9,9258.451
1091.0862,2025.9905,3733.9143
5827.5654,7515.199,10473.906
5028.029,6555.6807,9281.335
4536.582,5897.0186,8524.954
4487.9214,5838.3955,8365.334
5256.1724,6738.7734,9707.18
5537.837,7189.458,10697.061
1046.7534,1971.9641,4613.038
9144.297,12388.336,20905.523
7729.4937,10465.616,17508.676
6373.603,9316.215,16226.159
6179.4487,9429.23,16737.11
7087.754,10294.859,19432.676
