p10,median,p90
6602.436,7859.4854,9172.948
6929.661,8291.772,9719.975
5031.764,6394.117,7869.592
-2041.8867,-831.417,466.5913
5754.271,7239.8086,8757.193
4553.8594,5950.5,7317.9707
4393.342,5780.1455,7234.9473
4818.6924,6274.2427,7778.561
5958.638,7392.1265,8867.918
5623.11,7040.163,8527.659
-562.1284,502.2163,1890.0083
7976.469,9624.18,11553.98
6760.328,8284.436,9981.676
5910.7334,7544.6475,9331.406
5602.721,7304.255,9099.208
6547.908,8326.933,10268.781
4394.6777,6039.6543,7655.533
-1989.4785,-643.41846,754.59863
5415.05,7104.353,8825.705
4357.076,6098.5244,7916.5723
3565.8733,5335.9136,7058.893
4645.4775,6360.6743,8132.6416
5445.89,7185.566,8914.65
5300.044,6984.2197,8843.087
-1072.7051,137.63477,1529.4482
7625.708,9694.645,12058.172
6707.038,8669.052,10942.608
5618.4834,7637.791,9784.229
6006.855,8027.9233,10216.58
6814.383,8965.221,11218.613
