p10,median,p90
2404.5066,4955.32,6797.57
3889.2515,5918.705,7470.6274
3836.2273,5879.446,7450.714
-2162.35,-704.8989,766.18604
3541.5376,5566.0127,6988.132
4141.6157,5822.884,7124.036
3626.247,5345.1694,6586.1846
2288.558,3999.3406,5358.0034
3773.8127,5388.539,6634.7007
4219.2573,5849.1465,7043.0903
-1367.4863,-154.36035,1169.3677
4375.7275,6187.6606,7514.7773
4777.1,6410.5527,7800.835
3486.5547,5733.002,7203.21
2239.9624,4374.262,6078.264
3899.3606,5983.9277,7392.5957
4428.2373,6063.459,7383.7354
-1512.2349,-321.75635,874.1201
4064.139,5773.21,7089.6094
4006.1345,5689.151,6986.7236
3417.3638,5272.8936,6687.574
2587.872,4677.2886,6229.176
3212.3857,5239.997,6699.7314
3914.353,5706.9272,7099.8906
-1166.3369,-16.136719,1190.9377
4412.8237,6108.16,7500.992
4747.2773,6289.6655,7678.798
3925.358,5935.545,7372.9707
2227.553,4374.3745,6161.8154
3956.7847,5970.4917,7362.927
