p10,median,p90
5067.4614,6800.9297,8916.016
5387.2256,7089.982,9241.979
2309.4414,3475.6965,4748.96
-982.7886,11.614258,1140.3889
4028.0215,5318.8574,6774.7354
3796.8376,4878.269,6120.0054
3237.9072,4264.882,5353.1045
3165.1587,4194.0596,5199.2275
3502.9355,4500.361,5564.776
2574.1577,3568.669,4530.6567
-564.34375,242.99512,1318.3516
6287.311,7892.461,10093.806
5255.0093,6776.133,8763.528
4283.85,5697.6255,7537.3525
3803.7466,5172.8755,6753.3154
4451.121,5961.1484,7733.5996
1792.4807,2776.1343,3862.7944
-782.5112,164.99219,1124.1833
4033.373,5113.4424,6277.969
3578.8691,4599.877,5785.5205
2951.7192,3880.1638,4904.6157
3009.8433,3958.3584,4872.258
3166.7798,4260.584,5357.7783
2314.3984,3361.0256,4468.542
-899.33594,-6.1606445,1061.2046
6790.4556,8914.936,11694.473
6001.0234,8191.902,10922.014
4743.8486,6983.0254,9577.227
4598.856,6731.0967,9192.58
5008.206,7138.657,9464.598
