p10,median,p90
7317.7544,8208.286,9199.754
6948.758,7882.683,8860.39
5924.9155,6823.018,7793.612
-913.5703,-135.5332,809.60254
6935.014,7813.0986,8794.563
6349.857,7196.332,8110.227
5690.586,6491.9883,7394.137
6027.0566,6831.7393,7728.2383
5951.2656,6763.8228,7658.3696
5987.092,6848.118,7722.2285
-243.41699,411.21826,1260.2339
8217.402,9243.087,10438.008
7321.204,8320.963,9419.048
6939.5874,7953.8403,9052.008
6320.144,7297.2217,8452.486
6653.803,7688.4204,8811.098
5263.3857,6099.703,7028.8105
-1120.2866,-398.2798,427.34717
6764.961,7674.8735,8681.147
6181.429,7005.3486,7945.2266
5375.958,6212.051,7115.9424
5722.587,6581.2563,7495.957
5767.883,6633.747,7593.1396
5877.6987,6763.8984,7778.8477
-433.9663,169.60889,1011.4487
8333.125,9514.805,11008.686
7458.01,8602.238,10072.893
6776.625,7835.141,9153.036
6704.9473,7836.084,9126.2
6956.88,8227.031,9612.952
