p10,median,p90
7023.5977,8287.262,9684.64
7508.0005,8816.37,10371.911
3463.793,4562.3564,5705.7383
-995.3052,-24.172363,1060.7466
5831.2485,6912.0933,8054.909
5192.1196,6091.986,7074.0527
4848.5186,5755.086,6771.3677
4472.049,5398.752,6330.204
4656.7446,5512.8345,6456.7
3713.2588,4683.366,5594.1685
-671.8423,137.1289,1150.2632
8361.479,9609.204,11213.068
7410.8965,8628.906,10044.291
6868.913,8034.451,9447.47
5984.2363,7124.8975,8534.789
6636.7817,7834.071,9281.139
3193.0408,4131.4453,5140.885
-590.79297,303.53906,1247.9731
5702.734,6700.361,7673.5664
4926.873,5785.8994,6673.0757
4342.7637,5212.7793,6141.4897
4311.507,5207.5776,6052.51
4349.0337,5308.825,6298.813
3684.1843,4700.494,5644.076
-984.4248,-200.28174,762.8413
9215.227,10687.774,12449.536
8267.016,9663.656,11451.144
7466.5234,8847.826,10580.225
7276.772,8735.707,10468.684
7470.5015,9148.89,10978.795
