p10,median,p90
4398.7793,4879.6455,5376.4487
4261.3706,4778.1543,5279.9355
3096.3118,3584.4238,4138.255
-519.53906,-24.529541,573.3342
4442.053,4953.477,5470.073
4248.1084,4754.38,5262.7207
3844.6233,4345.731,4885.191
3854.262,4359.7446,4924.755
3788.7585,4301.672,4823.308
3333.2834,3863.7622,4387.77
-112.88379,324.96582,855.468
5121.4507,5677.5146,6230.4683
4755.674,5307.0776,5879.83
4496.4014,5065.671,5605.6484
4149.615,4706.1245,5300.4277
4183.577,4745.67,5325.557
2938.2805,3487.9893,4063.9067
-451.4756,57.38452,615.0759
4407.119,4959.0713,5536.324
4273.762,4802.0786,5340.5654
3693.654,4219.289,4758.9077
3792.1836,4327.3716,4865.628
3749.5884,4275.16,4821.0244
3229.374,3743.0684,4291.052
-258.9641,153.86719,655.0166
5106.3345,5693.4844,6314.628
4709.4604,5290.2754,5934.7227
4297.21,4893.8525,5515.2026
4124.2397,4750.384,5358.2505
4177.5547,4807.9053,5446.542
