p10,median,p90
11049.139,17242.23,23750.611
10904.377,17503.514,23257.592
6905.656,13621.858,21251.934
3327.1152,8203.688,14983.417
9373.105,18539.27,26323.785
9309.518,18564.64,26693.46
7106.0215,17004.582,25554.895
7426.1562,18137.092,26495.762
8033.1562,20255.492,29200.355
9664.406,24385.816,34148.664
1929.6409,12817.768,23784.693
11481.926,29078.113,39409.902
11477.6045,28327.611,38484.332
11171.9,28090.39,38803.152
10677.049,27999.338,38530.73
10399.169,27426.537,38012.137
7710.801,25048.59,37084.78
3332.0876,17687.61,30879.23
9323.943,27482.61,39397.83
9246.242,27873.08,39156.195
8223.044,26162.41,37495.24
8278.121,26769.182,38739.06
7628.514,26106.564,37468.88
7153.946,24973.055,36661.47
3754.6187,17460.88,29679.69
9306.793,27074.586,38232.145
9186.775,27025.746,38847.957
7637.7554,24981.396,36782.938
8564.624,26066.695,38472.9
7807.2705,24286.69,36555.926
