p10,median,p90
7249.8926,8695.355,10571.905
7900.83,9298.345,11319.505
6899.3735,8112.3545,9655.799
-1108.168,-55.46289,1421.7368
6941.1616,7995.2383,9345.533
6293.854,7223.151,8328.776
6063.768,6945.904,8007.7607
5261.5093,6149.591,7138.6763
6379.664,7263.822,8258.601
6609.135,7603.169,8737.852
-826.2842,288.33838,1595.7598
8224.576,9404.152,11146.941
7602.339,8770.841,10276.164
6793.985,7860.932,9278.475
6205.8022,7301.944,8724.594
6956.403,8055.997,9515.535
6239.4883,7183.6753,8337.812
-932.37744,128.05762,1254.3613
6489.009,7499.0645,8574.742
5878.418,6809.1704,7951.796
5454.1587,6386.278,7386.8853
5072.513,5985.232,6868.8086
5915.5312,6891.7393,8029.949
6401.287,7538.072,8897.799
-658.5488,257.0459,1535.9199
8895.56,10680.274,12935.468
8405.924,10191.842,12479.076
7725.2,9751.527,12076.594
7151.1455,9197.471,11619.521
7528.993,9564.809,11985.479
