p10,median,p90
6333.155,7239.423,8173.2104
5755.883,6692.276,7644.7026
2016.2708,2880.2305,3797.0781
-1302.1172,-505.43555,326.05566
5341.3853,6316.368,7288.049
5209.6426,6046.1777,6921.7417
4151.461,4959.117,5799.882
4251.883,5057.313,5845.8174
4317.968,5119.7036,5961.9937
2211.4429,3062.0964,3960.6133
-360.40625,309.604,1197.4546
8273.555,9524.499,10937.074
7688.8066,8867.443,10198.933
6311.1953,7369.2446,8681.969
5678.5264,6697.531,7990.6934
5640.3926,6814.2217,8081.3296
1432.9841,2292.2693,3227.2493
-1197.5605,-375.23877,506.06006
5086.487,6125.117,7226.713
4758.246,5828.895,7016.0825
3651.325,4565.534,5615.1895
3922.2637,4803.6377,5701.4927
3949.5544,4923.911,5941.9897
1668.2583,2597.286,3715.9106
-881.0117,-130.59717,866.10205
7777.2656,9372.614,11131.405
7543.4756,9105.8125,11062.342
5984.608,7482.5786,9410.341
5852.374,7359.7417,9183.822
5780.063,7394.235,9307.544
